NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,FÍSICA,101844,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,84,0,84,0,40,0,44,0,76,0,76,0,76,0,0,0,17,5,12,0,17,17,9,8,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,3,1,5,2,0,6,23,5,18,0,23,0,16,4,3,0,0,0,0,2,1,5,1,0,14,2,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,17,0,23,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,1,0,0,4,0,0,0,0,0,0,0,1,6,3,0,5,12,0,5,18,0,0,2,0,0,0,0,0,6,4,6,0,14,7,13,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,GEOGRAFIA,14133,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,20,0,20,0,0,0,20,0,1,0,1,0,0,0,1,0,5,1,4,0,5,2,2,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,0,1,0,2,0,0,2,46,21,25,0,46,0,20,9,9,3,4,1,0,2,0,8,0,0,36,12,3,9,0,12,0,1,3,4,2,2,0,0,0,0,1,0,0,11,5,0,46,0,12,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,0,0,3,3,0,0,0,0,9,10,1,1,1,4,0,23,23,0,5,7,0,0,0,0,0,21,2,18,4,20,0,18,5,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,22,0,22,0,0,0,22,0,11,0,11,0,0,0,11,0,7,2,5,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,2,1,0,0,1,0,0,0,0,6,23,11,12,0,23,0,9,7,5,1,1,0,0,5,1,2,1,0,14,3,2,1,0,3,0,0,2,1,0,0,0,0,0,0,1,0,0,2,7,0,23,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,6,0,9,14,0,0,3,0,0,0,0,0,2,0,1,0,6,1,6,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,HISTÓRIA,102092,História formação de professor,"""0114H01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,80,0,80,0,50,0,30,0,102,0,102,0,98,0,4,0,28,16,12,0,28,26,12,14,0,0,0,0,0,2,0,0,1,21,3,0,0,3,0,0,6,5,5,2,0,10,73,38,35,0,73,1,30,17,11,4,8,2,0,11,3,7,1,0,51,18,14,4,0,18,0,3,5,6,0,4,0,0,0,0,0,0,0,18,28,0,73,0,18,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,9,7,0,0,2,0,3,3,0,0,0,0,8,13,7,0,14,14,0,29,43,1,4,13,1,0,0,0,0,14,2,12,6,16,2,15,3,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,LETRAS - INGLÊS,39212,Letras inglês formação de professor,"""0115L04""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,52,0,52,0,30,0,22,0,56,0,56,0,55,0,1,0,16,9,7,0,16,14,6,8,0,0,0,0,0,2,0,0,1,4,5,1,1,3,1,0,4,1,4,1,0,6,33,19,14,0,33,1,13,8,5,1,5,0,0,6,3,7,0,0,17,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,1,0,0,3,0,0,0,0,0,0,0,3,13,1,0,6,10,0,10,23,0,0,1,0,0,0,0,0,3,1,3,0,13,2,13,1,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,LETRAS - LÍNGUA PORTUGUESA,14126,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,75,0,75,0,40,0,35,0,85,0,85,0,85,0,0,0,17,14,3,0,17,17,10,7,0,0,0,0,0,0,0,0,0,11,1,1,1,2,1,0,11,0,3,0,0,3,38,31,7,0,38,0,18,9,3,4,4,0,0,7,2,4,0,0,25,7,5,2,0,7,0,4,3,0,0,0,0,0,0,0,0,0,0,7,17,0,38,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,5,0,0,1,0,2,2,0,0,0,0,4,14,0,0,8,9,0,14,24,0,3,4,0,0,0,0,0,6,0,5,3,14,3,13,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MATEMÁTICA,18954,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,85,0,85,0,45,0,40,0,81,0,81,0,80,0,1,0,20,12,8,0,20,19,10,9,0,0,0,0,0,1,0,0,0,10,6,1,1,2,0,0,3,3,7,2,0,5,36,21,15,0,36,0,16,12,4,2,2,0,0,1,2,8,2,0,23,5,4,1,0,5,0,2,1,1,0,1,0,0,0,0,0,0,0,5,20,0,36,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,7,4,0,0,3,0,1,1,0,0,0,0,6,20,1,0,8,12,0,13,23,0,1,4,0,0,0,0,0,10,0,8,2,13,1,12,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MEDICINA,1292869,Medicina,"""0912M01""",9,Saúde e bem-estar,91,Saúde,912,Medicina,1,1,1,1,1,30,30,0,0,30,0,0,0,4932,4932,0,0,4932,0,0,0,32,15,17,32,0,32,32,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,16,1,12,0,2,1,31,15,16,31,0,0,30,0,1,0,0,0,0,16,1,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,9,0,10,0,2,0,8,0,0,0,0,0,0,0,0,1,0,0,10,22,0,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MEDICINA VETERINÁRIA,18364,Medicina veterinária,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinária,84,Veterinária,841,Veterinária,1,1,1,1,1,60,60,0,0,60,0,0,0,293,293,0,0,293,0,0,0,66,47,19,66,0,66,34,32,0,0,0,0,0,0,0,0,5,59,2,0,0,0,0,0,23,3,13,2,0,25,267,147,120,267,0,5,227,31,2,2,0,0,0,43,10,32,4,0,178,26,13,13,26,0,0,17,9,0,0,0,0,0,0,0,0,0,0,26,66,0,267,0,26,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,52,26,0,0,26,0,3,3,0,0,0,0,15,19,2,0,18,48,0,71,196,0,3,23,0,0,0,0,0,59,13,56,7,30,1,30,3,2,0,2,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,118,70,48,0,80,0,38,0,407,198,209,0,394,0,13,0,75,70,5,39,36,64,41,23,0,0,0,0,0,10,0,1,1,44,12,5,5,7,1,0,20,3,23,4,0,25,206,194,12,78,128,1,69,50,27,24,31,4,0,26,8,31,8,1,132,20,20,0,4,16,0,3,7,3,1,5,1,0,0,2,0,0,0,18,75,0,206,0,20,0,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,32,22,0,0,10,0,4,4,0,0,0,0,22,34,4,0,39,36,0,86,120,0,5,15,0,0,0,0,0,56,16,53,6,34,1,31,4,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,43,43,0,0,40,0,3,0,304,304,0,0,292,0,12,0,38,32,6,38,0,35,21,14,0,0,0,0,0,3,0,0,3,31,1,0,1,0,2,0,9,1,11,3,0,14,176,149,27,176,0,2,135,22,7,3,6,1,0,18,5,27,3,0,123,30,26,4,30,0,0,15,10,1,1,3,0,0,0,2,0,0,0,28,38,0,176,0,30,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,37,22,0,0,15,0,9,9,0,0,0,0,15,9,2,0,15,23,0,65,111,0,13,17,0,0,0,0,0,50,7,47,7,36,0,35,10,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,QUÍMICA,102090,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,86,0,86,0,45,0,41,0,120,0,120,0,116,0,4,0,18,8,10,0,18,16,8,8,0,0,0,0,0,2,0,0,0,12,4,1,0,1,0,0,5,1,7,0,0,5,32,17,15,0,32,0,16,8,4,2,2,0,0,9,1,6,0,0,16,5,2,3,0,5,0,3,0,1,1,0,0,0,1,0,0,0,0,4,18,0,32,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,5,2,0,0,3,0,0,0,0,0,0,0,7,10,0,0,11,7,0,14,18,0,0,5,0,0,0,0,0,11,3,9,1,11,3,11,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,QUÍMICA,1084262,Química,"""0531Q01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,73,73,0,0,40,0,33,0,83,83,0,0,81,0,2,0,12,6,6,12,0,10,3,7,0,0,0,0,0,2,0,0,0,9,1,1,0,1,0,0,4,0,3,1,0,4,21,10,11,21,0,0,20,0,1,0,0,0,0,3,0,5,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,3,6,0,0,5,7,0,10,11,0,0,0,0,0,0,0,0,8,1,8,0,7,0,7,0,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,45,45,0,0,30,0,15,0,123,123,0,0,116,0,7,0,26,12,14,26,0,25,16,9,0,0,0,0,0,1,0,0,0,24,1,0,0,1,0,0,6,4,12,1,0,3,106,54,52,106,0,0,77,23,5,0,1,0,0,6,7,23,2,0,68,18,7,11,18,0,0,5,10,3,0,0,0,0,0,1,0,0,0,17,26,0,106,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,12,0,25,8,0,0,17,0,2,2,0,0,0,0,10,14,1,0,12,14,0,37,69,0,4,14,0,0,0,0,0,37,7,35,6,7,0,7,0,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Águas Lindas de Goiás,5200258,0,2,1,1,1,584,MATEMÁTICA,1321334,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,46,13,33,0,0,46,46,0,0,0,0,0,0,0,0,0,0,6,10,10,11,9,0,0,10,12,18,1,0,5,46,13,33,0,0,0,6,10,10,11,9,0,0,10,12,18,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,33,13,0,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,1,584,ARTES CÊNICAS,1147015,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,38,23,15,0,0,38,38,0,0,0,0,0,0,0,0,0,0,6,7,6,7,10,2,0,14,4,13,2,0,5,38,23,15,0,0,0,6,7,6,7,10,2,0,14,4,13,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,0,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,1,584,EDUCAÇÃO FÍSICA,1147244,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,1,584,EDUCAÇÃO FÍSICA,1161151,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,10,0,0,0,0,0,5,9,8,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,0,0,0,0,24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Alto Paraíso de Goiás,5200605,0,2,1,1,1,584,MATEMÁTICA,1321334,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,31,19,12,0,0,31,31,0,0,0,0,0,0,0,0,0,1,5,7,7,6,3,1,1,8,4,16,1,0,2,31,19,12,0,0,1,5,7,7,6,3,1,1,8,4,16,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Anápolis,5201108,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,0,0,0,0,1,2,9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,13,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,ARTES CÊNICAS,1161180,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,0,0,0,1,1,3,5,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,1,1,5,5,2,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,12,0,0,0,0,15,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
