NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Musica - Instrumento Musical,40183,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,28,28,0,0,22,0,6,0,32,32,0,0,23,0,9,0,15,5,10,15,0,10,10,0,0,0,0,0,0,5,0,0,0,9,3,0,2,1,0,0,8,0,5,0,0,2,60,15,45,60,0,0,35,11,6,5,2,0,1,26,5,25,0,0,4,4,1,3,4,0,0,3,1,0,0,0,0,0,2,0,2,0,0,0,15,0,60,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,2,0,15,15,8,0,10,0,0,0,0,0,0,0,15,9,0,0,12,3,0,46,14,0,1,3,0,0,0,0,0,12,1,11,0,9,0,8,0,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Musica - Instrumento Musical,1113067,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,66,31,35,0,45,0,21,0,96,55,41,0,85,0,11,0,18,5,13,9,9,14,14,0,0,0,0,0,0,4,0,0,0,11,5,1,1,0,0,0,9,2,6,0,0,1,76,17,59,39,37,0,45,19,4,5,2,1,0,32,10,33,0,0,1,3,0,3,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,18,0,76,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3,0,5,0,28,28,15,0,16,0,1,1,0,0,1,0,13,12,2,0,16,2,0,60,16,0,3,0,0,0,0,0,0,15,3,14,0,17,3,14,1,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Musica - Regencia,40178,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,3,3,0,0,2,0,1,0,17,17,0,0,14,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,6,6,0,0,1,3,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Nutricao,14095,Nutricao,"""0915N01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,84,84,0,0,74,0,10,0,1811,1811,0,0,1736,0,75,0,78,56,22,78,0,66,4,62,0,0,0,0,0,11,0,1,1,72,3,1,1,0,0,0,31,9,29,4,2,3,368,308,60,368,0,1,282,60,14,8,1,2,0,162,36,145,6,5,14,50,43,7,50,0,0,28,21,1,0,0,0,0,16,3,27,1,0,3,78,0,365,3,50,0,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,20,3,13,0,163,163,104,6,73,0,22,22,15,0,12,0,42,26,3,0,37,41,0,180,188,0,24,26,0,0,0,0,0,61,5,55,11,182,0,173,31,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Odontologia,14096,Odontologia,"""0911O01""",9,Saude e bem-estar,91,Saude,911,Odontologia,1,1,1,1,1,64,64,0,0,61,0,3,0,2686,2686,0,0,2570,0,116,0,58,38,20,58,0,51,2,49,0,0,0,0,0,6,0,1,0,53,3,1,0,1,0,0,31,4,20,1,1,1,271,186,85,271,0,0,218,42,6,2,3,0,0,129,15,119,4,1,3,50,36,14,50,0,0,28,16,4,1,1,0,0,23,0,26,1,0,0,55,3,261,10,50,0,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,14,2,10,0,123,123,70,3,54,0,20,20,11,0,10,0,22,20,1,0,31,27,0,141,130,0,25,25,0,0,0,0,0,51,8,49,12,145,3,142,41,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Pedagogia,21992,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,162,81,81,0,142,0,20,0,1449,664,785,0,1401,0,48,0,136,122,14,64,72,116,3,113,0,0,0,0,0,18,0,2,0,100,11,9,6,5,5,0,57,11,52,6,1,9,525,470,55,266,259,0,299,83,57,37,36,13,0,179,56,258,11,6,15,93,85,8,50,43,0,35,19,16,9,9,5,0,28,11,50,1,1,2,136,0,524,1,93,0,12,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,30,1,24,0,257,257,150,6,121,0,40,40,24,1,18,0,62,64,2,0,94,42,0,356,169,0,67,26,0,0,0,0,0,77,14,73,13,128,17,125,19,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Psicologia,90042,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,101,47,148,0,0,114,19,5,6,2,1,1,63,22,56,1,2,4,32,21,11,32,0,0,22,4,2,1,1,1,1,17,3,12,0,0,0,0,0,148,0,32,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,45,3,32,0,14,14,7,0,7,0,4,9,1,0,0,0,0,81,67,0,16,16,0,0,0,0,0,15,0,14,4,57,0,57,26,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Quimica,314118,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,60,60,0,0,48,0,12,0,216,216,0,0,206,0,10,0,44,24,20,44,0,36,0,36,0,0,0,0,0,8,0,0,0,38,5,1,0,0,0,0,19,10,10,0,0,5,198,104,94,198,0,0,167,27,4,0,0,0,0,94,17,75,2,1,9,29,21,8,29,0,0,22,7,0,0,0,0,0,15,1,13,0,0,0,43,1,197,1,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,0,10,0,73,73,43,0,45,0,6,6,5,0,3,0,25,27,2,0,27,17,0,97,101,0,11,18,0,0,0,0,0,32,4,27,4,34,0,31,5,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Quimica,1113070,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,69,16,53,0,54,0,15,0,257,40,217,0,242,0,15,0,62,26,36,14,48,48,0,48,0,0,0,0,0,14,0,0,0,40,7,8,2,4,1,0,25,2,29,0,0,6,167,64,103,47,120,0,101,34,18,10,4,0,0,69,15,69,1,0,13,19,8,11,6,13,0,7,8,3,0,1,0,0,14,1,2,0,0,2,62,0,167,0,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6,0,8,0,50,50,20,1,25,0,5,5,1,0,2,0,51,64,6,0,42,20,0,94,73,0,11,8,0,0,0,0,0,28,3,21,3,45,1,41,8,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Relacoes Internacionais,1188874,Relacoes internacionais,"""0312R01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,44,44,0,0,41,0,3,0,803,803,0,0,771,0,32,0,42,34,8,42,0,37,2,35,0,0,0,0,0,5,0,0,2,39,1,0,0,0,0,0,23,3,12,1,1,2,163,116,47,163,0,1,145,14,2,0,1,0,0,79,15,60,4,1,4,29,20,9,29,0,0,22,6,1,0,0,0,0,15,3,11,0,0,0,42,0,160,3,28,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,11,0,9,0,69,69,37,2,32,0,12,12,5,0,7,0,20,20,4,0,19,23,0,80,83,0,14,15,0,0,0,0,0,18,6,15,0,56,15,56,8,1,0,1,1
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Relacoes Publicas,14108,Relacoes publicas,"""0414R01""",4,Negocios - administracao e direito,41,Negocios e administracao,414,Marketing e propaganda,1,1,1,1,1,55,55,0,0,51,0,4,0,476,476,0,0,453,0,23,0,50,35,15,50,0,46,1,45,0,0,0,0,0,4,0,0,0,47,3,0,0,0,0,0,28,4,17,1,0,0,201,131,70,201,0,0,166,30,2,1,2,0,0,89,25,76,1,1,9,25,19,6,25,0,0,20,4,0,0,1,0,0,11,3,9,0,0,2,50,0,200,1,25,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,14,2,11,0,92,92,56,3,41,0,12,12,6,0,5,0,19,22,1,0,29,21,0,107,94,0,12,13,0,0,0,0,0,31,7,27,3,21,0,20,3,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Sistemas De Informacao,123429,Sistemas de informacao,"""0615S02""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),615,Gestao e desenvolvimento de sistemas de informacao,1,1,1,1,1,49,0,49,0,41,0,8,0,530,0,530,0,460,0,70,0,47,6,41,0,47,39,1,38,0,0,0,0,0,8,0,0,0,35,4,6,0,2,0,0,25,6,15,1,0,0,292,30,262,0,292,0,178,86,22,3,0,2,1,131,24,118,5,0,14,41,7,34,0,41,0,12,20,8,1,0,0,0,16,2,15,1,0,7,47,0,291,1,41,0,12,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13,2,9,0,117,117,69,6,51,0,10,10,4,0,3,0,113,36,6,0,29,18,0,148,144,0,17,24,0,0,0,0,0,17,2,15,2,12,0,11,2,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Teatro,21989,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,37,37,0,0,31,0,6,0,175,175,0,0,172,0,3,0,23,16,7,23,0,20,0,20,0,0,0,0,0,3,0,0,0,19,3,0,0,0,1,0,13,2,7,0,0,1,101,60,41,101,0,0,77,17,2,4,1,0,0,43,20,36,1,0,1,13,8,5,13,0,0,8,4,0,1,0,0,0,9,1,2,0,0,1,23,0,100,1,13,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,0,7,0,57,57,37,2,30,0,7,7,2,0,5,0,22,18,0,0,17,6,0,74,27,0,11,2,0,0,0,0,0,32,3,27,6,92,18,81,12,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,Zootecnia,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,45,45,0,0,41,0,4,0,559,559,0,0,542,0,17,0,35,18,17,35,0,31,2,29,0,0,0,0,0,3,0,1,0,32,2,1,0,0,0,0,18,2,10,0,1,4,177,103,74,177,0,0,147,21,6,0,3,0,0,91,14,60,2,1,9,16,9,7,16,0,0,8,8,0,0,0,0,0,7,2,5,1,0,1,35,0,176,1,16,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,1,4,0,78,78,42,2,34,0,6,6,5,0,3,0,28,28,2,0,19,16,0,91,86,0,7,9,0,0,0,0,0,18,5,13,1,26,2,24,2,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Inhumas,5210000,0,2,1,1,1,584,Artes Visuais,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0,0,5,3,2,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,4,4,2,0,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,2,1,1,1,584,Biblioteconomia,1602381,Biblioteconomia,"""0322B01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4,0,0,16,16,0,0,0,0,0,0,0,0,0,0,4,2,3,1,5,1,0,10,0,1,0,0,5,16,12,4,0,0,0,4,2,3,1,5,1,0,10,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Mineiros,5213103,0,2,1,1,1,584,Artes Visuais,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,0,0,0,0,1,2,2,5,1,0,6,0,5,0,0,0,7,5,2,0,0,0,0,1,1,2,3,0,0,4,0,3,0,0,0,0,0,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5,0,5,2,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Uruacu,5221601,0,2,1,1,1,584,Artes Cenicas,1147015,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,Centro-Oeste,5,Goias,GO,52,Uruacu,5221601,0,2,1,1,1,584,Biblioteconomia,1602381,Biblioteconomia,"""0322B01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3,0,0,14,14,0,0,0,0,0,0,0,0,0,0,3,3,4,1,2,1,0,2,2,8,0,1,1,12,10,2,0,0,0,2,3,3,1,2,1,0,2,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5,0,4,0,6,6,5,0,4,0,0,0,0,0,0,0,0,2,0,0,13,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0
