NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES PUBLICAS,14108,Relacoes publicas,"""0414R01""",4,Negocios - administracao e direito,41,Negocios e administracao,414,Marketing e propaganda,1,1,1,1,1,60,60,0,0,50,0,10,0,917,917,0,0,874,0,43,0,64,39,25,64,0,51,2,49,0,0,0,0,0,13,0,0,0,60,2,2,0,0,0,0,22,6,33,1,0,2,205,145,60,205,0,0,173,27,3,2,0,0,0,71,13,92,4,0,25,20,14,6,20,0,0,18,2,0,0,0,0,0,3,1,11,0,0,5,64,0,204,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,17,0,14,0,69,69,38,0,31,0,2,2,0,0,1,0,15,18,1,0,33,31,0,98,107,0,5,15,0,0,0,0,0,2,0,1,1,38,2,37,9,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMACAO,123429,Sistemas de informacao,"""0615S02""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),615,Gestao e desenvolvimento de sistemas de informacao,1,1,1,1,1,100,0,100,0,80,0,20,0,1433,0,1433,0,1333,0,100,0,102,11,91,0,102,84,2,82,0,0,0,0,0,17,0,1,3,74,17,4,1,1,1,1,41,4,55,1,0,1,365,46,319,0,365,3,238,91,21,5,5,1,1,126,29,144,6,0,60,28,1,27,0,28,0,10,15,2,0,1,0,0,10,2,10,0,0,6,102,0,364,1,28,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,29,0,21,0,128,128,80,0,49,0,10,10,6,0,1,0,54,42,4,0,50,52,0,166,199,0,18,10,0,0,0,0,0,1,0,1,1,73,5,70,5,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,44,44,0,0,40,0,4,0,1270,1270,0,0,1210,0,60,0,46,28,18,46,0,41,1,40,0,0,0,0,0,5,0,0,0,44,2,0,0,0,0,0,21,5,18,1,0,1,203,111,92,203,0,0,165,33,4,0,0,1,0,71,17,76,6,0,33,25,13,12,25,0,0,16,7,2,0,0,0,0,4,1,6,1,0,13,46,0,202,1,25,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,66,66,42,0,27,0,4,4,1,0,0,0,14,20,1,0,23,23,0,86,117,0,12,13,0,0,0,0,0,5,0,2,2,26,1,26,2,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,ADMINISTRACAO,5001241,Administracao,"""0413A01""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,1,1,1,90,90,0,0,50,0,40,0,1171,1171,0,0,1154,0,17,0,21,11,10,21,0,14,1,13,0,0,0,0,0,7,0,0,1,17,1,1,0,1,0,0,11,1,7,0,0,2,57,37,20,57,0,1,45,5,4,0,2,0,0,18,2,30,1,0,6,7,7,0,7,0,0,7,0,0,0,0,0,0,3,0,4,0,0,0,21,0,57,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,3,0,16,16,11,0,8,0,0,0,0,0,0,0,14,18,0,0,16,5,0,50,7,0,5,2,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,ARQUITETURA E URBANISMO,1315863,Arquitetura e urbanismo,"""0731A02""",7,Engenharia - producao e construcao,73,Arquitetura e construcao,731,Arquitetura e planejamento urbano,1,1,1,1,1,32,32,0,0,30,0,2,0,1489,1489,0,0,1477,0,12,0,30,18,12,30,0,27,1,26,0,0,0,0,0,3,0,0,2,23,4,0,1,0,0,0,10,2,15,0,1,2,75,48,27,75,0,2,57,11,2,1,1,1,0,27,5,36,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,12,0,7,0,38,38,22,0,22,0,0,0,0,0,0,0,3,2,2,0,23,7,0,48,27,0,0,0,0,0,0,0,0,0,0,0,0,16,0,15,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,DIREITO,27673,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,72,0,72,0,60,0,12,0,2209,0,2209,0,1990,0,219,0,69,31,38,0,69,62,2,60,0,0,0,0,0,7,0,0,1,57,5,3,2,1,0,0,23,5,36,0,1,4,355,179,176,0,355,1,258,38,33,17,5,3,0,91,26,140,6,2,90,65,33,32,0,65,0,47,9,5,3,0,1,0,14,6,20,5,0,20,69,0,354,1,65,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,20,0,15,0,109,109,67,0,48,0,9,9,4,0,4,0,10,20,0,0,36,33,0,185,170,0,24,41,0,0,0,0,0,0,0,0,0,23,0,22,7,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,EDUCACAO DO CAMPO,1293028,Educacao do campo formacao de professor,"""0113E01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,60,60,0,0,0,0,0,60,54,54,0,0,0,0,0,54,29,22,7,29,0,0,0,0,0,0,0,0,0,0,29,0,0,11,7,4,2,2,2,1,4,6,15,0,0,4,81,57,24,81,0,0,19,12,14,14,17,4,1,7,7,25,10,0,32,13,9,4,13,0,0,5,1,1,2,3,1,0,0,1,4,0,0,8,29,0,81,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,2,0,25,4,0,66,15,0,13,0,0,0,0,0,0,1,0,0,0,11,1,9,1,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formacao de professor,"""0114F01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,80,0,80,0,50,0,30,0,476,0,476,0,474,0,2,0,8,4,4,0,8,8,0,8,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,7,0,0,1,39,19,20,0,39,0,20,7,7,1,1,3,0,4,3,16,0,0,16,3,2,1,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,3,8,0,39,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,0,3,0,13,13,9,0,8,0,0,0,0,0,0,0,5,8,1,0,7,1,0,33,6,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,FILOSOFIA,5001248,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto linguas),223,Filosofia e etica,1,1,1,1,1,80,0,80,0,50,0,30,0,467,0,467,0,465,0,2,0,15,9,6,0,15,14,0,14,0,0,0,0,0,1,0,0,0,9,2,2,1,0,0,1,5,4,4,0,0,2,17,10,7,0,17,0,7,4,1,2,2,0,1,4,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3,0,3,0,9,9,6,0,3,0,0,0,0,0,0,0,1,11,0,0,12,3,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Goias,5208905,0,1,1,1,1,584,SERVICO SOCIAL,121932,Servico social,"""0923S01""",9,Saude e bem-estar,92,Bem-estar,923,Servico social,1,1,1,1,1,55,0,55,0,50,0,5,0,1228,0,1228,0,1217,0,11,0,40,29,11,0,40,37,0,37,0,0,0,0,0,3,0,0,0,28,3,2,2,5,0,0,6,4,28,0,0,2,167,135,32,0,167,0,101,23,16,7,17,2,1,29,19,81,3,1,34,35,29,6,0,35,0,24,6,1,2,2,0,0,6,5,13,1,0,10,40,0,167,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,17,0,16,0,71,71,45,0,32,0,13,13,8,0,2,0,22,32,4,0,35,5,0,150,17,0,34,1,0,0,0,0,0,9,0,5,5,19,0,18,2,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ABI - GEOGRAFIA,5000914,ABI Ciencias sociais - comunicacao e informacao,"""0011A03""",0,Programas basicos,1,Programas basicos,11,Programas basicos,,1,1,1,0,43,0,43,0,40,0,3,0,416,0,416,0,413,0,3,0,41,14,27,0,41,40,0,40,0,0,0,0,0,1,0,0,0,25,10,2,2,1,0,1,12,6,21,1,0,1,3,2,1,0,3,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,16,0,7,0,2,2,1,0,0,0,0,0,0,0,0,0,5,12,47,0,36,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,65,65,0,0,60,0,5,0,1123,1123,0,0,1081,0,42,0,65,22,43,65,0,61,1,60,0,0,0,0,0,4,0,0,2,57,4,1,1,0,0,0,30,4,31,0,0,0,293,92,201,293,0,2,249,31,6,2,3,0,0,103,17,106,7,0,60,34,12,22,34,0,0,22,9,3,0,0,0,0,9,1,3,1,0,20,65,0,293,0,34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,22,0,15,0,95,95,58,0,36,0,7,7,2,0,1,0,18,22,0,0,41,24,0,137,156,0,12,22,0,0,0,0,0,2,0,1,1,23,5,23,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saude e bem-estar,91,Saude,914,Tecnologia de diagnostico e tratamento medico,1,1,1,1,1,65,65,0,0,40,0,25,0,970,970,0,0,942,0,28,0,57,45,12,57,0,42,2,40,0,0,0,0,0,15,0,0,0,51,5,1,0,0,0,0,27,4,23,0,1,2,130,102,28,130,0,0,115,11,2,1,1,0,0,49,7,53,3,1,17,16,12,4,16,0,0,14,1,0,0,1,0,0,8,0,4,1,0,3,56,1,129,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,16,0,14,0,39,39,22,0,14,0,2,2,2,0,1,0,16,8,1,0,45,12,0,87,43,0,10,6,0,0,0,0,0,0,0,0,0,10,0,9,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIA DA COMPUTACAO,112893,Ciencia da computacao,"""0614C01""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),614,Ciencia da computacao,1,1,1,1,1,55,55,0,0,50,0,5,0,394,394,0,0,391,0,3,0,44,2,42,44,0,44,0,44,0,0,0,0,0,0,0,0,1,40,1,2,0,0,0,0,19,3,20,2,0,0,135,12,123,135,0,1,111,14,9,0,0,0,0,43,11,54,3,0,24,17,2,15,17,0,0,8,5,4,0,0,0,0,2,0,3,0,0,12,44,0,135,0,17,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,12,0,12,0,47,47,20,0,19,0,1,1,0,0,0,0,20,18,7,0,30,14,0,86,49,0,9,8,0,0,0,0,0,1,0,1,1,15,2,14,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,14135,Biologia formacao de professor,"""0114B01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,48,48,0,0,30,0,18,0,279,279,0,0,276,0,3,0,22,17,5,22,0,21,0,21,0,0,0,0,0,1,0,0,1,18,1,1,0,1,0,0,11,2,8,0,0,1,45,32,13,45,0,1,41,1,1,1,0,0,0,18,1,20,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,45,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,0,2,0,16,16,7,0,6,0,0,0,0,0,0,0,6,6,5,0,14,8,0,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,CIENCIAS BIOLOGICAS,314135,Biologia,"""0511B01""",5,Ciencias naturais - matematica e estatistica,51,Ciencias biologicas e correlatas,511,Biologia,1,1,1,1,1,56,56,0,0,40,0,16,0,307,307,0,0,302,0,5,0,42,29,13,42,0,41,1,40,0,0,0,0,0,1,0,0,3,39,0,0,0,0,0,0,19,4,19,0,0,0,90,60,30,90,0,3,76,8,3,0,0,0,0,27,8,40,0,0,15,5,3,2,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,5,42,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,14,0,6,0,40,40,24,0,16,0,1,1,0,0,0,0,10,19,2,0,36,6,0,67,23,0,2,3,0,0,0,0,0,4,0,2,2,4,0,4,0,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,DIREITO,120832,Direito,"""0421D01""",4,Negocios - administracao e direito,42,Direito,421,Direito,1,1,1,1,1,68,0,68,0,60,0,8,0,2031,0,2031,0,1900,0,131,0,68,34,34,0,68,62,2,60,0,0,0,0,0,6,0,0,2,57,6,1,1,1,0,0,27,9,28,1,0,3,296,162,134,0,296,2,221,33,24,9,5,2,0,89,28,119,3,0,57,33,21,12,0,33,0,21,6,5,1,0,0,0,6,1,3,1,0,22,68,0,296,0,33,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,22,0,16,0,105,105,64,0,49,0,2,2,1,0,0,0,14,19,2,0,40,28,0,142,154,0,8,25,0,0,0,0,0,2,0,1,1,20,0,18,1,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,14132,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,43,43,0,0,40,0,3,0,634,634,0,0,633,0,1,0,30,15,15,30,0,29,0,29,0,0,0,0,0,1,0,0,0,18,5,4,1,1,1,0,8,7,14,0,0,1,81,49,32,81,0,0,56,11,4,2,6,1,1,16,12,44,0,0,9,10,9,1,10,0,0,5,3,0,0,2,0,0,1,2,4,0,0,3,30,0,80,1,10,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,0,8,0,26,26,12,0,9,0,3,3,0,0,0,0,15,8,9,0,24,6,0,53,28,0,7,3,0,0,0,0,0,2,0,1,1,4,0,3,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,EDUCACAO FISICA,1113009,Educacao fisica,"""0915E01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,50,0,50,0,40,0,10,0,815,0,815,0,768,0,47,0,47,20,27,0,47,40,0,40,0,0,0,0,0,7,0,0,0,29,14,2,2,0,0,0,14,4,29,0,0,0,134,66,68,0,134,0,73,39,15,3,4,0,0,27,11,75,1,0,20,8,4,4,0,8,0,2,5,0,0,1,0,0,3,0,2,0,0,3,47,0,134,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,17,0,10,0,49,49,34,0,20,0,1,1,0,0,1,0,20,18,1,0,38,9,0,99,35,0,6,2,0,0,0,0,0,1,0,1,1,3,1,3,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saude e bem-estar,91,Saude,913,Enfermagem,1,1,1,1,1,35,35,0,0,30,0,5,0,842,842,0,0,837,0,5,0,34,29,5,34,0,31,1,30,0,0,0,0,0,3,0,0,0,30,1,0,2,1,0,0,8,4,21,0,1,0,125,113,12,125,0,0,85,19,3,9,8,0,1,27,8,63,0,0,27,22,22,0,22,0,0,11,6,0,2,3,0,0,2,0,6,0,0,14,34,0,125,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,12,0,42,42,26,0,22,0,2,2,1,0,0,0,9,10,0,0,29,5,0,90,35,0,13,9,0,0,0,0,0,0,0,0,0,29,0,27,4,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinaria,82,Silvicultura,821,Silvicultura,1,1,1,1,1,55,55,0,0,50,0,5,0,515,515,0,0,514,0,1,0,50,24,26,50,0,50,1,49,0,0,0,0,0,0,0,0,1,47,2,0,0,0,0,0,21,4,25,0,0,0,146,80,66,146,0,1,122,19,1,0,1,1,1,39,13,54,1,1,38,11,5,6,11,0,0,3,7,1,0,0,0,0,0,0,0,0,0,11,50,0,146,0,11,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19,0,13,0,59,59,31,0,21,0,3,3,0,0,0,0,19,30,2,1,42,8,0,97,49,0,3,8,0,0,0,0,0,2,0,1,1,8,0,7,1,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,49,49,0,0,40,0,9,0,1562,1562,0,0,1531,0,31,0,51,45,6,51,0,42,2,40,0,0,0,0,0,8,0,1,1,46,2,0,0,2,0,0,17,7,24,0,1,2,178,162,16,178,0,1,149,19,4,2,1,2,0,47,13,83,4,2,29,21,20,1,21,0,0,15,2,3,0,0,1,0,5,0,6,2,0,8,51,0,177,1,21,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,20,0,13,0,74,74,42,0,25,0,6,6,2,0,2,0,11,9,1,0,41,10,0,121,57,0,16,5,0,0,0,0,0,1,0,1,1,19,0,19,4,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISICA,101844,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,69,0,69,0,40,0,29,0,321,0,321,0,319,0,2,0,15,4,11,0,15,14,0,14,0,0,0,0,0,1,0,0,0,13,2,0,0,0,0,0,2,4,9,0,0,0,35,11,24,0,35,0,28,4,2,1,0,0,0,8,6,16,0,0,5,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,35,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,0,3,0,13,13,8,0,4,0,0,0,0,0,0,0,4,13,0,0,15,0,0,26,9,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0
