NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FILOSOFIA,1113012,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto linguas),223,Filosofia e etica,1,1,1,1,1,50,0,50,0,0,0,0,0,35,0,35,0,0,0,0,0,32,10,22,0,32,0,20,6,0,0,0,0,0,0,0,6,0,7,11,6,4,3,1,0,0,0,0,0,0,32,53,13,40,0,53,0,15,18,8,4,6,1,1,0,0,0,0,0,53,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,32,0,53,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,11,25,0,0,1,31,0,6,40,7,0,4,0,0,0,0,0,11,3,10,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA,1113043,Fisica,"""0533F01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,533,Fisica,1,1,1,1,1,40,40,0,0,0,0,0,0,91,91,0,0,0,0,0,0,38,5,33,38,0,0,29,9,0,0,0,0,0,0,0,0,3,29,5,0,0,1,0,0,2,0,0,0,0,36,66,11,55,66,0,2,53,7,3,0,1,0,0,0,0,0,0,0,66,7,0,7,7,0,0,5,2,0,0,0,0,0,0,0,0,0,0,7,38,0,66,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,13,13,0,0,0,0,1,1,0,0,0,0,13,33,2,0,4,34,0,13,42,11,1,3,3,0,0,0,0,34,3,27,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA,1113044,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,80,40,40,0,0,0,0,0,127,55,72,0,0,0,0,0,70,16,54,27,43,0,50,12,0,0,0,0,0,0,0,8,2,57,2,4,2,2,1,0,1,0,0,0,0,69,172,36,136,44,128,2,111,33,15,5,3,3,0,1,0,0,0,0,171,25,3,22,1,24,0,12,8,3,0,2,0,0,0,0,0,0,0,25,70,0,172,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,32,32,0,0,0,0,2,2,0,0,0,0,20,56,3,0,7,62,1,32,93,47,2,5,18,0,0,0,0,62,16,55,7,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,FISICA,1113050,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GEOGRAFIA,14102,Geografia formacao de professor,"""0114G01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,70,30,40,0,0,0,0,0,115,49,66,0,0,0,0,0,81,29,52,34,47,0,60,12,0,0,0,0,0,0,0,9,1,51,12,10,2,5,0,0,1,1,0,0,0,79,281,117,164,57,224,1,167,59,33,11,8,2,0,0,0,1,0,0,280,48,19,29,0,48,0,18,21,6,2,1,0,0,0,0,0,0,0,48,81,0,281,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,77,76,1,0,0,0,11,11,0,0,0,0,23,53,4,0,11,69,1,76,145,60,11,11,26,0,0,0,0,76,9,75,18,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GEOGRAFIA,314102,Geografia,"""0312G01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,30,30,0,0,0,0,0,0,58,58,0,0,0,0,0,0,39,18,21,39,0,0,25,2,0,0,0,0,0,0,0,12,1,28,7,2,1,0,0,0,0,0,0,0,0,39,121,59,62,121,0,1,81,24,10,3,0,2,0,0,0,0,0,0,121,29,15,14,29,0,0,17,10,0,1,0,1,0,0,0,0,0,0,29,39,0,121,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,14,14,0,0,0,0,1,1,0,0,0,0,16,20,1,0,6,33,0,14,72,35,1,8,20,0,0,0,0,33,9,32,8,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,GESTAO DA INFORMACAO,1152529,Gestao da informacao,"""0322G01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,22,22,44,0,0,38,6,0,0,0,0,0,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,8,3,0,0,0,0,10,33,1,0,0,0,0,0,0,0,19,0,14,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,HISTORIA,14112,Historia,"""0222H01""",2,Artes e humanidades,22,Humanidades (exceto linguas),222,Historia e arqueologia,1,1,1,1,1,55,0,55,0,0,0,0,0,112,0,112,0,0,0,0,0,52,18,34,0,52,0,41,6,0,0,0,0,0,0,0,5,2,27,15,4,1,2,0,1,0,0,0,0,0,52,145,61,84,0,145,2,71,42,15,5,10,0,0,0,0,0,0,0,145,34,15,19,0,34,0,7,16,6,2,3,0,0,0,0,0,0,0,34,52,0,144,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,19,19,0,0,0,0,3,3,0,0,0,0,27,31,7,0,5,47,0,19,84,42,3,8,23,0,0,0,0,32,5,27,7,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,HISTORIA,314112,Historia formacao de professor,"""0114H01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,60,60,0,0,0,0,0,0,167,167,0,0,0,0,0,0,71,30,41,71,0,0,49,11,0,0,0,0,0,0,0,11,1,58,9,1,0,1,1,0,3,1,1,0,0,66,182,92,90,182,0,1,139,26,11,3,1,1,0,2,1,0,0,0,179,36,18,18,36,0,0,24,8,1,2,0,1,0,0,0,0,0,0,36,71,0,182,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,40,40,0,0,0,0,7,7,0,0,0,0,21,33,3,0,11,60,0,40,106,36,7,12,17,0,0,0,0,46,6,43,10,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS,14113,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,220,167,53,220,0,0,150,40,14,4,10,1,1,0,1,1,0,0,218,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,218,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,58,1,0,0,0,0,0,0,0,0,0,39,31,77,0,0,0,1,59,125,36,1,0,0,0,0,0,0,89,1,57,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - ESPANHOL,86444,Letras espanhol formacao de professor,"""0115L02""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,20,20,0,0,0,0,0,0,27,27,0,0,0,0,0,0,27,21,6,27,0,0,14,3,0,0,0,0,0,0,0,10,2,15,2,1,2,4,1,0,0,0,0,0,0,27,26,22,4,26,0,2,16,3,0,1,3,1,0,0,0,0,0,0,26,9,8,1,9,0,0,5,1,0,0,2,1,0,0,0,0,0,0,9,27,0,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,2,4,0,0,2,24,1,2,19,5,1,6,2,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - ESTUDOS LITERARIOS,86448,Letras portugues,"""0231L12""",2,Artes e humanidades,23,Linguas,231,Letras,1,1,1,1,1,8,8,0,0,0,0,0,0,20,20,0,0,0,0,0,0,14,8,6,14,0,0,8,3,0,0,0,0,0,0,0,3,1,11,2,0,0,0,0,0,0,0,0,0,0,14,8,6,2,8,0,1,5,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,12,2,0,6,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - FRANCES,86445,Letras frances formacao de professor,"""0115L03""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,8,8,0,0,0,0,0,0,11,11,0,0,0,0,0,0,13,10,3,13,0,0,7,2,0,0,0,0,0,0,0,4,0,10,1,1,1,0,0,0,1,0,0,0,0,12,10,6,4,10,0,0,7,2,1,0,0,0,0,1,0,0,0,0,9,4,3,1,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,13,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,13,0,0,9,1,0,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - INGLES,86446,Letras ingles formacao de professor,"""0115L04""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,20,20,0,0,0,0,0,0,89,89,0,0,0,0,0,0,41,25,16,41,0,0,20,5,0,0,0,0,0,0,0,16,1,28,7,2,1,2,0,0,0,0,1,0,0,40,33,18,15,33,0,1,24,5,2,1,0,0,0,0,0,1,0,0,32,13,9,4,13,0,0,9,3,1,0,0,0,0,0,0,0,0,0,13,41,0,33,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,3,0,0,0,0,2,2,0,0,0,0,1,8,0,0,4,30,7,3,22,8,2,4,7,0,0,0,0,10,9,10,7,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - LIBRAS,1120209,Letras lingua brasileira de sinais formacao de professor,"""0115L07""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,40,0,40,0,0,0,0,0,84,0,84,0,0,0,0,0,43,28,15,0,43,0,35,5,0,0,0,0,0,0,0,3,0,20,9,6,5,3,0,0,1,0,0,0,0,42,128,96,32,0,128,0,69,25,15,14,5,0,0,0,0,0,0,0,128,21,20,1,0,21,0,8,6,3,4,0,0,0,0,0,0,0,0,21,43,0,128,0,21,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,44,32,0,12,0,0,9,9,0,0,0,0,14,11,0,0,2,41,0,32,94,2,9,12,0,0,0,0,0,43,6,41,6,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - LINGUISTICA,86447,Letras linguistica,"""0231L10""",2,Artes e humanidades,23,Linguas,231,Letras,1,1,1,1,1,8,8,0,0,0,0,0,0,18,18,0,0,0,0,0,0,10,6,4,10,0,0,8,1,0,0,0,0,0,0,0,1,1,5,1,0,1,2,0,0,0,0,0,0,0,10,9,6,3,9,0,1,5,1,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9,1,0,8,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,LETRAS - PORTUGUES,44485,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,98,98,0,0,0,0,0,0,140,140,0,0,0,0,0,0,135,100,35,135,0,0,65,12,0,0,0,0,0,0,0,58,5,86,19,10,6,4,5,0,3,0,1,0,0,131,244,186,58,244,0,4,144,45,21,12,11,6,1,1,0,2,0,0,241,70,58,12,70,0,0,39,19,4,3,1,4,0,0,0,0,0,0,70,135,0,244,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,65,65,0,0,0,0,16,16,0,0,0,0,29,39,8,0,24,93,18,65,136,43,16,29,25,0,0,0,0,84,32,77,22,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MATEMATICA,14103,Matematica,"""0541M01""",5,Ciencias naturais - matematica e estatistica,54,Matematica e estatistica,541,Matematica,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,0,0,6,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,5,46,18,28,46,0,0,35,8,2,0,1,0,0,1,0,0,0,0,45,10,5,5,10,0,0,7,2,1,0,0,0,0,0,0,0,0,0,10,6,0,45,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,6,6,0,0,0,0,3,8,10,0,0,6,0,14,23,9,6,1,3,0,0,0,0,21,0,19,7,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MATEMATICA,1131697,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,50,25,25,0,0,0,0,0,113,50,63,0,0,0,0,0,69,25,44,10,59,0,48,4,0,0,0,0,0,0,0,17,1,44,13,4,4,3,0,0,1,0,5,0,0,63,183,68,115,66,117,1,112,46,14,7,1,2,0,1,0,2,0,0,180,34,17,17,18,16,0,21,12,0,1,0,0,0,1,0,0,0,0,33,69,0,183,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,34,34,0,0,0,0,5,5,0,0,0,0,18,43,0,0,6,62,1,34,95,54,5,6,23,0,0,0,0,44,2,41,15,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MEDICINA,14093,Medicina,"""0912M01""",9,Saude e bem-estar,91,Saude,912,Medicina,1,1,1,1,1,110,110,0,0,0,0,0,0,5264,5264,0,0,0,0,0,0,125,61,64,125,0,0,93,28,0,0,0,0,0,0,0,4,1,119,4,1,0,0,0,0,6,1,1,0,0,117,673,314,359,673,0,1,518,139,11,3,1,0,0,6,1,1,0,0,665,111,52,59,111,0,0,44,66,1,0,0,0,0,0,0,0,0,0,111,124,1,669,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,2,0,0,0,92,85,7,0,0,0,0,0,0,0,0,0,3,12,0,0,24,97,4,85,355,233,0,0,111,0,0,0,0,24,7,24,1,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MEDICINA VETERINARIA,14094,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,102,102,0,0,0,0,0,0,872,872,0,0,0,0,0,0,109,76,33,109,0,0,84,21,0,0,0,0,0,0,0,4,6,95,3,5,0,0,0,0,2,0,3,0,0,104,548,330,218,548,0,6,450,67,22,2,1,0,0,1,0,3,0,0,544,85,55,30,85,0,0,57,22,6,0,0,0,0,0,0,0,0,0,85,109,0,547,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,12,22,0,0,21,88,0,78,292,178,0,0,85,0,0,0,0,61,13,60,6,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSEOLOGIA,1110644,Museologia,"""0322M01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,1,1,1,50,0,50,0,0,0,0,0,45,0,45,0,0,0,0,0,39,28,11,0,39,0,24,6,0,0,0,0,0,0,0,9,1,15,12,1,1,5,4,0,1,0,1,0,0,37,47,35,12,0,47,1,14,16,4,1,6,5,0,1,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1,38,0,2,40,5,0,0,0,0,0,0,0,9,4,9,0,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saude e bem-estar,91,Saude,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,24,24,0,0,0,0,0,0,25,25,0,0,0,0,0,0,8,5,3,8,0,0,7,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,8,47,27,20,47,0,0,32,10,3,1,1,0,0,1,0,0,0,0,46,12,6,6,12,0,0,7,3,1,0,1,0,0,0,0,0,0,0,12,8,0,47,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,1,0,0,0,0,2,7,0,0,0,8,0,6,38,3,1,9,2,0,0,0,0,19,4,19,3,0,0,0,0,0,0,0,0
2012,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA,25580,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,3,1,1,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
