NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MEDICINA VETERINARIA,14094,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,111,111,0,0,105,0,6,0,3589,3589,0,0,3358,0,231,0,111,76,35,111,0,105,4,101,0,0,0,0,0,6,0,0,2,102,4,2,1,0,0,0,56,9,40,2,2,2,580,404,176,580,0,2,440,97,25,8,6,2,0,270,42,228,6,8,26,82,54,28,82,0,0,36,35,8,1,2,0,0,37,2,30,2,0,11,110,1,576,4,80,2,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,30,2,24,0,268,268,162,4,123,0,28,28,15,0,8,0,40,20,3,0,57,54,0,297,283,0,32,50,0,0,0,0,0,76,8,70,9,147,8,145,12,2,0,2,2
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSEOLOGIA,1110644,Museologia,"""0322M01""",3,Ciencias sociais - comunicacao e informacao,32,Comunicacao e informacao,322,Ciencia da informacao e museologia,1,1,1,1,1,35,0,35,0,31,0,4,0,278,0,278,0,270,0,8,0,31,12,19,0,31,29,1,28,0,0,0,0,0,2,0,0,0,18,4,2,3,4,0,0,9,4,14,0,0,4,56,31,25,0,56,0,20,13,5,3,9,4,2,20,9,23,0,0,4,4,3,1,0,4,0,1,1,0,0,1,1,0,3,0,1,0,0,0,31,0,56,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,11,0,7,0,22,22,13,0,10,0,0,0,0,0,0,0,45,19,1,0,21,10,0,41,15,0,2,2,0,0,0,0,0,9,1,7,0,7,1,6,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saude e bem-estar,91,Saude,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,35,35,0,0,25,0,10,0,227,227,0,0,221,0,6,0,30,15,15,30,0,24,0,24,0,0,0,0,0,6,0,0,0,23,1,3,1,2,0,0,11,2,13,0,0,4,42,26,16,42,0,0,30,4,4,1,3,0,0,10,6,22,0,0,4,6,5,1,6,0,0,4,2,0,0,0,0,0,1,1,4,0,0,0,30,0,42,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,1,7,0,14,14,10,1,7,0,1,1,1,0,0,0,9,3,0,0,19,11,0,28,14,0,5,1,0,0,0,0,0,9,3,9,2,5,2,4,1,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,40182,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,29,29,0,0,28,0,1,0,24,24,0,0,23,0,1,0,4,3,1,4,0,3,3,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,1,1,0,0,1,16,6,10,16,0,0,4,7,3,1,1,0,0,3,4,7,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,6,6,2,0,2,0,0,0,0,0,0,0,2,0,0,0,3,1,0,10,6,0,1,0,0,0,0,0,0,3,1,3,0,1,0,1,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - CANTO,1110646,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,15,9,6,0,11,0,4,0,27,15,12,0,22,0,5,0,4,1,3,4,0,4,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1,1,0,0,0,10,7,3,8,2,0,6,1,2,0,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,3,0,1,0,2,2,0,6,4,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - COMPOSICAO,40180,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,38,38,0,0,38,0,0,0,35,35,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,0,0,1,0,1,0,2,0,0,2,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - EDUCACAO MUSICAL,1111226,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,24,19,5,0,14,0,10,0,34,26,8,0,26,0,8,0,18,9,9,13,5,14,14,0,0,0,0,0,0,4,0,0,0,13,1,2,1,0,1,0,11,1,4,0,0,2,65,29,36,41,24,0,33,14,7,4,4,2,1,28,8,25,0,0,4,15,5,10,10,5,0,7,4,2,2,0,0,0,4,2,7,0,0,2,18,0,65,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,14,14,8,0,9,0,3,3,3,0,2,0,22,9,3,0,13,5,0,50,15,0,11,4,0,0,0,0,0,12,2,8,4,7,0,6,2,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,40183,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,34,34,0,0,28,0,6,0,32,32,0,0,23,0,9,0,11,3,8,11,0,5,5,0,0,0,0,0,0,6,0,0,0,7,1,1,2,0,0,0,7,1,2,0,0,1,66,18,48,66,0,0,34,19,8,3,1,0,1,28,6,28,0,0,4,11,5,6,11,0,0,4,5,2,0,0,0,0,5,0,6,0,0,0,11,0,66,0,11,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,13,13,7,0,8,0,1,1,1,0,0,0,14,4,0,0,7,4,0,49,17,0,8,3,0,0,0,0,0,15,0,14,5,7,1,7,3,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - INSTRUMENTO MUSICAL,1113067,Musica formacao de professor,"""0114M02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,109,60,49,0,88,0,21,0,96,55,41,0,85,0,11,0,14,5,9,9,5,10,10,0,0,0,0,0,0,4,0,0,0,10,3,0,1,0,0,0,6,2,6,0,0,0,84,23,61,46,38,0,50,18,8,6,1,1,0,33,10,39,1,0,1,12,5,7,8,4,0,3,6,3,0,0,0,0,4,1,5,1,0,1,14,0,84,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,5,0,28,28,15,0,18,0,3,3,1,0,2,0,14,6,4,0,12,2,0,69,15,0,11,1,0,0,0,0,0,9,2,7,0,10,4,10,2,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,MUSICA - REGENCIA,40178,Musica,"""0215M01""",2,Artes e humanidades,21,Artes,215,Musica e artes cenicas,1,1,1,1,1,51,51,0,0,50,0,1,0,51,51,0,0,50,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5,5,0,0,2,1,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,NUTRICAO,14095,Nutricao,"""0915N01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,82,82,0,0,75,0,7,0,2445,2445,0,0,2344,0,101,0,81,66,15,81,0,75,4,71,0,0,0,0,0,6,0,0,1,75,2,2,0,0,1,0,39,5,29,1,2,5,379,332,47,379,0,1,291,63,14,8,0,2,0,165,31,159,3,4,17,49,49,0,49,0,0,30,16,3,0,0,0,0,25,0,20,0,0,4,78,3,376,3,49,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,24,1,16,0,173,173,111,4,80,0,19,19,11,0,6,0,31,29,1,0,46,35,0,194,185,0,23,26,0,0,0,0,0,77,6,68,28,120,3,119,15,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ODONTOLOGIA,14096,Odontologia,"""0911O01""",9,Saude e bem-estar,91,Saude,911,Odontologia,1,1,1,1,1,71,71,0,0,61,0,10,0,2896,2896,0,0,2734,0,162,0,72,51,21,72,0,61,1,60,0,0,0,0,0,10,0,1,0,67,4,0,0,1,0,0,38,5,27,1,0,1,295,201,94,295,0,0,243,38,8,4,2,0,0,129,15,139,6,1,5,62,43,19,62,0,0,42,17,2,0,1,0,0,27,2,27,3,0,3,70,2,287,8,62,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,17,1,12,0,140,140,81,1,63,0,31,31,19,0,16,0,23,20,0,0,38,34,0,155,140,0,33,29,0,0,0,0,0,51,7,45,13,67,2,67,12,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PEDAGOGIA,21992,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,156,75,81,0,142,0,14,0,2726,1225,1501,0,2570,0,156,0,151,135,16,78,73,135,4,131,0,0,0,0,0,14,0,2,0,107,13,13,9,7,2,0,52,17,70,4,2,6,511,454,57,272,239,0,286,86,55,38,38,8,0,168,59,258,7,7,12,85,78,7,51,34,0,40,18,12,3,9,3,0,28,10,45,0,1,1,151,0,510,1,85,0,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,34,5,38,0,258,258,155,7,128,0,43,43,30,0,28,0,90,41,2,0,98,53,0,348,163,0,57,28,0,0,0,0,0,79,18,73,10,96,1,93,26,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,PSICOLOGIA,90042,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,111,40,151,0,0,114,24,6,3,2,1,1,62,19,62,2,1,5,35,29,6,35,0,0,25,8,2,0,0,0,0,10,3,18,1,0,3,0,0,151,0,35,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,48,1,35,0,17,17,11,0,8,0,11,2,3,0,0,0,0,82,69,0,20,15,0,0,0,0,0,17,0,17,5,28,0,27,8,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,314118,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,62,62,0,0,48,0,14,0,272,272,0,0,250,0,22,0,56,21,35,56,0,46,1,45,0,0,0,0,0,10,0,0,0,53,2,1,0,0,0,0,28,3,21,1,1,2,201,103,98,201,0,0,175,23,3,0,0,0,0,90,12,87,5,1,6,23,14,9,23,0,0,15,8,0,0,0,0,0,10,1,10,2,0,0,56,0,201,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12,0,11,0,72,72,45,0,44,0,4,4,3,0,1,0,30,30,8,0,28,28,0,95,106,0,9,14,0,0,0,0,0,32,2,28,6,49,6,49,6,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,QUIMICA,1113070,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,83,25,58,0,57,0,26,0,414,89,325,0,358,0,56,0,64,27,37,14,50,45,1,44,0,0,0,0,0,19,0,0,0,45,10,5,3,0,1,0,27,7,26,0,1,3,179,71,108,44,135,0,107,48,12,8,3,1,0,70,23,69,3,1,13,19,10,9,5,14,0,8,8,3,0,0,0,0,5,3,9,1,0,1,64,0,179,0,19,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,13,1,12,0,54,54,27,1,26,0,4,4,2,0,2,0,67,31,7,0,37,27,0,104,75,0,11,8,0,0,0,0,0,36,10,29,2,23,0,19,7,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES INTERNACIONAIS,1188874,Relacoes internacionais,"""0312R01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,47,47,0,0,42,0,5,0,806,806,0,0,732,0,74,0,47,32,15,47,0,42,2,40,0,0,0,0,0,4,0,1,1,44,2,0,0,0,0,0,20,6,18,1,1,1,161,103,58,161,0,1,143,15,1,1,0,0,0,75,17,63,3,1,2,25,16,9,25,0,0,20,5,0,0,0,0,0,12,3,10,0,0,0,46,1,158,3,25,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,12,3,10,0,72,72,39,2,34,0,10,10,6,0,6,0,29,12,2,0,26,21,0,81,80,0,11,14,0,0,0,0,0,23,7,20,7,23,0,23,4,1,0,1,1
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,RELACOES PUBLICAS,14108,Relacoes publicas,"""0414R01""",4,Negocios - administracao e direito,41,Negocios e administracao,414,Marketing e propaganda,1,1,1,1,1,56,56,0,0,51,0,5,0,616,616,0,0,565,0,51,0,54,38,16,54,0,50,1,49,0,0,0,0,0,4,0,0,1,51,2,0,0,0,0,0,21,12,16,1,0,4,224,146,78,224,0,0,177,40,2,3,2,0,0,93,26,88,3,1,13,58,37,21,58,0,0,36,18,2,2,0,0,0,24,3,26,2,0,3,54,0,223,1,58,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,15,1,13,0,97,97,58,2,49,0,22,22,14,0,13,0,27,11,1,0,30,24,0,117,107,0,29,29,0,0,0,0,0,41,7,38,18,70,2,68,28,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMACAO,123429,Sistemas de informacao,"""0615S02""",6,Computacao e Tecnologias da Informacao e Comunicacao (TIC),61,Computacao e Tecnologias da Informacao e Comunicacao (TIC),615,Gestao e desenvolvimento de sistemas de informacao,1,1,1,1,1,52,0,52,0,42,0,10,0,720,0,720,0,634,0,86,0,53,4,49,0,53,42,2,40,0,0,0,0,0,10,0,1,1,45,5,2,0,0,0,0,23,2,26,0,1,1,338,36,302,0,338,1,209,96,25,4,0,2,1,137,25,145,6,0,25,27,4,23,0,27,0,9,12,5,1,0,0,0,6,4,7,0,0,10,53,0,337,1,27,0,11,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,14,3,10,0,127,127,77,4,61,0,7,7,5,0,4,0,88,36,1,0,29,24,0,165,173,0,12,15,0,0,0,0,0,26,8,18,3,50,4,49,1,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,TEATRO,21989,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,33,33,0,0,31,0,2,0,267,267,0,0,264,0,3,0,27,8,19,27,0,26,0,26,0,0,0,0,0,1,0,0,1,23,2,1,0,0,0,0,13,2,11,1,0,0,110,59,51,110,0,1,79,21,5,4,0,0,0,46,19,43,1,0,1,13,5,8,13,0,0,5,6,2,0,0,0,0,5,0,8,0,0,0,27,0,109,1,13,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,1,5,0,58,58,38,2,30,0,4,4,2,0,2,0,21,10,2,0,15,12,0,77,33,0,8,5,0,0,0,0,0,34,2,30,3,13,0,13,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Goiania,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,48,48,0,0,42,0,6,0,659,659,0,0,629,0,30,0,48,30,18,48,0,42,2,40,0,0,0,0,0,6,0,0,0,47,0,0,0,1,0,0,28,6,12,0,1,1,202,117,85,202,0,0,165,29,5,1,2,0,0,95,19,75,3,1,9,31,14,17,31,0,0,17,13,0,1,0,0,0,9,3,14,1,0,4,48,0,201,1,31,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,12,1,12,0,88,88,52,2,40,0,14,14,7,0,6,0,29,11,0,0,28,20,0,102,100,0,16,15,0,0,0,0,0,29,3,24,12,25,4,25,2,1,0,1,1
2020,Centro-Oeste,5,Goias,GO,52,Inhumas,5210000,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,0,0,0,0,1,1,4,7,1,0,5,1,7,0,0,1,9,5,4,0,0,0,0,1,1,2,5,0,0,3,1,4,0,0,1,0,0,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,3,0,2,2,1,0,1,0,0,3,0,0,0,0,0,8,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Centro-Oeste,5,Goias,GO,52,Mineiros,5213103,0,2,1,1,1,584,ADMINISTRACAO PUBLICA,1188879,Administracao publica,"""0413A02""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,10,0,0,0,0,2,10,7,6,1,0,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
