NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,HISTÓRIA,14112,História,"""0222H01""",2,Artes e humanidades,22,Humanidades (exceto línguas),222,História e arqueologia,1,1,1,1,1,55,0,55,0,0,0,0,0,94,0,94,0,0,0,0,0,57,23,34,0,57,0,40,9,0,0,0,0,0,0,0,8,1,38,12,3,1,2,0,0,0,0,0,0,0,57,164,74,90,0,164,0,76,47,19,8,13,1,0,0,0,0,0,0,164,16,8,8,0,16,0,1,10,2,1,1,1,0,0,0,0,0,0,16,57,0,163,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,32,42,0,0,13,27,17,17,61,86,0,0,16,0,0,0,0,35,7,32,3,16,3,16,1,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,HISTÓRIA,1113060,História formação de professor,"""0114H01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,55,55,0,0,0,0,0,0,176,176,0,0,0,0,0,0,82,39,43,82,0,0,60,0,0,0,0,0,0,0,0,22,2,64,7,6,0,2,1,0,0,0,0,0,0,82,192,100,92,192,0,2,151,19,14,2,3,1,0,0,0,0,0,0,192,42,20,22,42,0,0,34,4,4,0,0,0,0,0,0,0,0,0,42,82,0,192,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,22,41,1,0,19,51,12,30,83,79,0,1,41,0,0,0,0,44,18,40,3,38,4,36,9,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,INTERCULTURAL PARA FORMAÇÃO E HABILITAÇÃO DE EDUCADORES INDÍGENAS,117438,ABI Educação,"""0011A01""",0,Programas básicos,1,Programas básicos,11,Programas básicos,2,1,1,1,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,28,38,0,0,38,0,0,0,0,0,0,0,0,0,0,9,12,7,7,3,0,0,0,0,0,0,0,38,114,34,80,114,0,0,18,29,23,23,21,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS,14113,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,100,100,0,0,0,0,0,0,292,292,0,0,0,0,0,0,115,77,38,115,0,0,104,0,0,0,0,0,0,0,0,11,3,80,14,11,2,4,1,0,0,0,0,0,0,115,410,298,112,410,0,3,274,77,26,9,16,4,1,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,1,0,0,0,82,81,1,0,0,0,0,0,0,0,0,0,46,82,2,0,37,67,11,81,173,156,0,0,0,0,0,0,0,90,18,84,0,70,4,70,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - ESPANHOL,86444,Letras espanhol formação de professor,"""0115L02""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,18,15,3,18,0,0,10,5,2,0,1,0,0,0,0,0,0,0,18,13,11,2,13,0,0,6,4,2,0,1,0,0,0,0,0,0,0,13,2,0,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,17,0,0,13,0,0,0,0,1,0,1,1,3,0,3,1,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - ESTUDOS LINGUÍSTICOS,86447,Letras linguística,"""0231L10""",2,Artes e humanidades,23,Línguas,231,Letras,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,5,4,1,5,0,0,2,2,0,1,0,0,0,0,0,0,0,0,5,4,3,1,4,0,0,1,2,0,1,0,0,0,0,0,0,0,0,4,2,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - ESTUDOS LITERÁRIOS,86448,Letras português,"""0231L12""",2,Artes e humanidades,23,Línguas,231,Letras,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,5,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - FRANCÊS,86445,Letras francês formação de professor,"""0115L03""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - INGLÊS,86446,Letras inglês formação de professor,"""0115L04""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3,19,10,9,19,0,0,13,4,1,0,1,0,0,0,0,0,0,0,19,15,9,6,15,0,0,10,4,1,0,0,0,0,0,0,0,0,0,15,3,0,19,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,18,0,0,15,0,0,0,0,6,1,6,4,5,1,5,5,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - LIBRAS,1120209,Letras língua brasileira de sinais formação de professor,"""0115L07""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,40,0,40,0,0,0,0,0,127,0,127,0,0,0,0,0,44,31,13,0,44,0,38,0,0,0,0,0,0,0,0,6,0,25,7,5,4,3,0,0,0,0,0,0,0,44,106,86,20,0,106,0,61,20,11,10,4,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,106,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,0,13,0,0,48,35,0,13,0,0,0,0,0,0,0,0,5,3,0,0,12,27,5,35,68,3,0,0,0,0,0,0,0,35,9,35,0,19,2,19,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LETRAS - PORTUGUÊS,44485,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,70,70,0,0,0,0,0,0,87,87,0,0,0,0,0,0,49,38,11,49,0,0,46,1,0,0,0,0,0,0,0,2,1,27,7,2,7,5,0,0,1,0,0,0,0,48,258,208,50,258,0,1,139,53,28,12,18,7,0,1,0,0,0,0,257,85,68,17,85,0,0,37,24,10,3,9,2,0,0,0,0,0,0,85,49,0,258,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,18,24,1,0,15,32,2,48,82,128,0,1,84,0,0,0,0,69,13,68,13,47,3,47,20,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LICENCIATURA INTERCULTURAL - CIÊNCIAS DA CULTURA,118005,Educação indígena em áreas de conhecimento da educação básica formação de professor,"""0114E04""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,14,39,53,0,0,3,12,10,14,13,1,0,0,0,0,0,0,53,17,4,13,17,0,0,0,5,4,4,4,0,0,0,0,0,0,0,17,0,0,53,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LICENCIATURA INTERCULTURAL - CIÊNCIAS DA LINGUAGEM,118006,Educação indígena em áreas de conhecimento da educação básica formação de professor,"""0114E04""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,16,39,55,0,0,4,20,7,9,13,2,0,0,0,0,0,0,55,20,5,15,20,0,0,0,8,3,4,4,1,0,0,0,0,0,0,20,0,0,55,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,36,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,LICENCIATURA INTERCULTURAL - CIÊNCIAS DA NATUREZA,118004,Educação indígena em áreas de conhecimento da educação básica formação de professor,"""0114E04""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,48,56,0,0,3,10,16,15,12,0,0,0,0,0,0,0,56,13,2,11,13,0,0,0,2,6,4,1,0,0,0,0,0,0,0,13,0,0,56,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,23,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MATEMÁTICA,14103,Matemática,"""0541M01""",5,Ciências naturais - matemática e estatística,54,Matemática e estatística,541,Matemática,1,1,1,1,1,60,60,0,0,0,0,0,0,102,102,0,0,0,0,0,0,23,10,13,23,0,0,14,0,0,0,0,0,0,0,0,9,1,17,2,0,2,0,1,0,0,0,0,0,0,23,143,62,81,143,0,1,110,20,7,2,2,1,0,0,0,0,0,0,143,19,8,11,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,23,0,142,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,28,28,0,0,0,0,1,1,0,0,0,0,13,20,1,0,4,10,9,28,51,64,1,0,18,0,0,0,0,51,4,48,9,29,2,29,9,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MATEMÁTICA,1131697,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,50,0,50,0,0,0,0,0,119,0,119,0,0,0,0,0,29,4,25,0,29,0,21,2,0,0,0,0,0,0,0,6,0,19,6,3,0,0,1,0,0,0,0,0,0,29,118,25,93,0,118,0,75,29,10,1,2,1,0,0,0,0,0,0,118,16,3,13,0,16,0,9,6,1,0,0,0,0,0,0,0,0,0,16,29,0,118,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,8,35,0,0,9,14,6,22,40,56,0,0,16,0,0,0,0,25,2,24,3,10,1,9,3,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MEDICINA,14093,Medicina,"""0912M01""",9,Saúde e bem-estar,91,Saúde,912,Medicina,1,1,1,1,1,110,110,0,0,0,0,0,0,5525,5525,0,0,0,0,0,0,116,51,65,116,0,0,114,0,0,0,0,0,0,0,0,2,1,107,6,2,0,0,0,0,4,0,0,0,0,112,678,325,353,678,0,1,522,136,15,2,1,1,0,3,0,0,0,0,675,115,65,50,115,0,0,49,60,4,2,0,0,0,0,0,0,0,0,115,115,1,673,5,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,2,0,0,0,70,65,5,0,0,0,0,0,0,0,0,0,2,5,0,0,22,92,2,65,267,346,0,0,115,0,0,0,0,22,6,22,3,106,0,106,8,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MEDICINA VETERINÁRIA,14094,Medicina veterinária,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinária,84,Veterinária,841,Veterinária,1,1,1,1,1,102,102,0,0,0,0,0,0,1908,1908,0,0,0,0,0,0,108,64,44,108,0,0,99,0,0,0,0,0,0,0,0,9,8,88,9,2,1,0,0,0,0,0,0,0,0,108,549,313,236,549,0,7,458,69,11,2,2,0,0,0,0,0,0,0,549,87,47,40,87,0,0,65,22,0,0,0,0,0,0,0,0,0,0,87,107,1,548,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,14,15,0,0,21,80,7,58,220,271,0,0,87,0,0,0,0,44,5,42,0,103,2,103,17,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MUSEOLOGIA,1110644,Museologia,"""0322M01""",3,Ciências sociais - comunicação e informação,32,Comunicação e informação,322,Ciência da informação e museologia,1,1,1,1,1,50,0,50,0,0,0,0,0,31,0,31,0,0,0,0,0,27,14,13,0,27,0,12,7,0,0,0,0,0,0,0,8,0,12,5,2,2,4,2,0,0,0,0,0,0,27,23,15,8,0,23,0,6,9,3,1,3,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,13,14,2,13,8,0,0,0,0,0,0,0,8,3,6,0,2,1,2,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MUSICOTERAPIA,14088,Musicoterapia,"""0917M01""",9,Saúde e bem-estar,91,Saúde,917,Medicina e terapia tradicional e complementar,1,1,1,1,1,24,24,0,0,0,0,0,0,30,30,0,0,0,0,0,0,11,3,8,11,0,0,11,0,0,0,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,0,0,0,0,11,58,37,21,58,0,0,41,9,3,4,1,0,0,0,0,0,0,0,58,14,10,4,14,0,0,9,0,2,2,1,0,0,0,0,0,0,0,14,11,0,58,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,10,0,7,35,16,0,0,14,0,0,0,0,21,3,21,6,8,0,8,4,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÙSICA - REGÊNCIA CORAL,40178,Música,"""0215M01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1,1,1,1,1,4,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,1,2,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3,13,3,10,13,0,0,2,6,2,0,3,0,0,0,0,0,0,0,13,3,2,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,1,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,6,7,0,0,3,0,0,0,0,3,1,3,1,2,0,2,1,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA,25580,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,11,0,0,7,4,0,0,0,0,0,0,0,0,0,0,11,4,1,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,1,0,1,0,3,0,3,0,0,0,0,0
2011,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,MÚSICA,25582,Música formação de professor,"""0114M02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,21,28,0,0,8,11,5,1,2,1,0,0,0,0,0,0,28,16,4,12,16,0,0,6,6,2,0,1,1,0,0,0,0,0,0,16,0,0,28,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,28,0,0,16,0,0,0,0,2,0,2,1,1,0,1,0,0,0,0,0
