NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2019,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMAÇÃO,123429,Sistemas de informação,"""0615S02""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),615,Gestão e desenvolvimento de sistemas de informação,1,1,1,1,1,90,0,90,0,80,0,10,0,1130,0,1130,0,980,0,150,0,88,8,80,0,88,80,3,77,0,0,0,0,0,8,0,0,0,68,11,4,3,1,1,0,43,7,34,1,0,3,375,39,336,0,375,0,237,100,25,7,3,2,1,141,34,158,8,0,34,29,2,27,0,29,0,5,17,4,1,2,0,0,6,3,10,0,0,10,88,0,374,1,29,0,9,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,22,3,19,0,158,158,97,4,73,0,11,11,6,0,4,0,64,56,4,0,47,41,0,192,183,0,16,13,0,0,0,0,0,138,31,130,7,80,0,77,3,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,TEATRO,21989,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,32,32,0,0,30,0,2,0,358,358,0,0,344,0,14,0,33,22,11,33,0,30,1,29,0,0,0,0,0,2,0,1,1,28,2,1,1,0,0,0,15,8,10,0,0,0,112,69,43,112,0,0,83,17,7,5,0,0,0,46,17,48,0,0,1,15,11,4,15,0,0,9,4,2,0,0,0,0,6,1,7,0,0,1,33,0,111,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,10,1,9,0,53,53,36,1,26,0,3,3,1,0,1,0,19,14,2,0,19,14,0,79,33,0,11,4,0,0,0,0,0,91,20,86,12,16,1,16,5,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,43,43,0,0,40,0,3,0,790,790,0,0,725,0,65,0,44,31,13,44,0,42,2,40,0,0,0,0,0,2,0,0,1,43,0,0,0,0,0,0,23,3,18,0,0,0,217,123,94,217,0,1,170,40,3,0,2,1,0,87,17,94,4,0,15,42,25,17,42,0,0,21,20,0,0,0,1,0,15,1,19,1,0,6,44,0,216,1,42,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,13,0,10,0,86,86,55,1,38,0,10,10,6,0,5,0,19,11,0,0,25,19,0,104,113,0,19,23,0,0,0,0,0,133,37,129,18,19,1,19,4,2,0,2,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,ADMINISTRAÇÃO,5001241,Administração,"""0413A01""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,1,1,1,60,0,60,0,50,0,10,0,774,0,774,0,761,0,13,0,47,23,24,0,47,41,2,39,0,0,0,0,0,6,0,0,0,37,4,3,1,1,1,0,19,7,20,0,0,1,90,51,39,50,40,0,71,10,6,0,2,1,0,26,10,46,2,0,6,8,6,2,8,0,0,5,2,1,0,0,0,0,2,1,4,0,0,1,47,0,90,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,12,0,15,0,46,46,25,0,25,0,3,3,2,0,1,0,16,12,0,0,35,12,0,75,15,0,8,0,0,0,0,0,0,33,13,30,5,2,1,2,1,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,ARQUITETURA E URBANISMO,1315863,Arquitetura e urbanismo,"""0731A02""",7,Engenharia - produção e construção,73,Arquitetura e construção,731,Arquitetura e planejamento urbano,1,1,1,1,1,33,33,0,0,30,0,3,0,527,527,0,0,508,0,19,0,32,24,8,32,0,30,0,30,0,0,0,0,0,2,0,0,1,29,0,2,0,0,0,0,16,2,8,2,0,4,113,72,41,113,0,1,86,17,4,2,2,1,0,47,9,40,3,0,14,9,7,2,9,0,0,7,2,0,0,0,0,0,4,1,2,1,0,1,32,0,113,0,9,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,5,1,5,0,53,53,26,2,29,0,3,3,2,0,3,0,14,14,0,0,14,18,0,65,48,0,5,4,0,0,0,0,0,40,1,37,4,8,2,8,0,3,0,3,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,DIREITO,27673,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,68,0,68,0,60,0,8,0,1435,0,1435,0,1268,0,167,0,70,40,30,0,70,64,4,60,0,0,0,0,0,6,0,0,1,62,3,1,2,1,0,0,40,7,19,1,1,2,355,186,169,0,355,1,259,36,27,21,9,2,0,124,27,126,6,4,68,49,25,24,0,49,0,29,12,4,2,2,0,0,16,4,23,0,0,6,70,0,354,1,49,0,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,16,2,15,0,139,139,81,5,65,0,21,21,14,0,8,0,11,12,1,0,34,36,0,201,154,0,26,23,0,0,0,0,0,83,7,82,12,12,0,12,0,2,0,2,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,EDUCAÇÃO DO CAMPO,1293028,Educação do campo formação de professor,"""0113E01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,40,40,0,0,0,0,0,40,112,112,0,0,0,0,0,112,20,15,5,20,0,0,0,0,0,0,0,0,0,0,20,0,0,8,1,5,3,3,0,0,3,5,9,0,0,3,47,32,15,47,0,0,14,8,6,8,10,1,0,3,9,17,3,3,12,6,5,1,6,0,0,0,1,0,2,3,0,0,0,1,2,0,0,3,20,0,47,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,0,0,19,1,0,42,5,0,5,1,0,0,0,0,0,21,2,18,5,41,5,33,5,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,88,0,88,0,50,0,38,0,273,0,273,0,267,0,6,0,16,6,10,0,16,14,0,14,0,0,0,0,0,2,0,0,0,11,3,1,0,1,0,0,5,3,6,1,0,1,44,19,25,0,44,0,23,9,4,3,2,3,0,13,4,18,0,0,9,5,2,3,0,5,0,1,2,0,1,0,1,0,1,2,1,0,0,1,16,0,44,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,4,0,21,21,12,0,13,0,1,1,1,0,0,0,12,5,2,0,14,2,0,36,8,0,5,0,0,0,0,0,0,26,4,22,2,20,1,20,4,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,FILOSOFIA,5001248,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto línguas),223,Filosofia e ética,1,1,1,1,1,104,0,104,0,50,0,54,0,241,0,241,0,234,0,7,0,11,8,3,0,11,10,0,10,0,0,0,0,0,1,0,0,0,8,1,1,0,0,1,0,4,2,5,0,0,0,23,12,11,0,23,0,11,6,2,1,2,1,0,8,4,9,0,0,2,2,1,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,11,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,0,4,0,12,12,7,0,5,0,0,0,0,0,0,0,6,2,0,0,9,2,0,18,5,0,1,1,0,0,0,0,0,6,0,6,2,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,SERVIÇO SOCIAL,121932,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1,1,1,1,1,72,0,72,0,50,0,22,0,718,0,718,0,712,0,6,0,41,29,12,0,41,40,1,39,0,0,0,0,0,1,0,0,1,27,5,4,1,3,0,0,9,6,22,0,1,3,135,102,33,0,135,1,77,25,18,3,7,4,0,19,19,71,0,2,24,32,29,3,0,32,0,13,10,4,1,2,2,0,3,2,18,0,0,9,41,0,135,0,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,14,0,11,0,71,71,45,0,35,0,15,15,6,0,4,0,19,27,2,0,36,5,0,119,16,0,31,1,0,0,0,0,0,53,7,52,10,3,0,3,1,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,61,61,0,0,60,0,1,0,709,709,0,0,680,0,29,0,65,20,45,65,0,62,1,61,0,0,0,0,0,3,0,0,2,58,4,0,0,0,1,0,25,5,35,0,0,0,322,103,219,322,0,2,248,58,8,1,4,1,0,122,21,147,5,0,27,45,22,23,45,0,0,29,14,1,0,1,0,0,16,5,16,0,0,8,65,0,322,0,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,24,0,13,0,138,138,84,0,56,0,14,14,10,0,2,0,23,21,0,0,41,24,0,187,135,0,24,21,0,0,0,0,0,2,1,2,1,10,0,8,1,1,0,1,1
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saúde e bem-estar,91,Saúde,914,Tecnologia de diagnóstico e tratamento médico,1,1,1,1,1,41,41,0,0,40,0,1,0,788,788,0,0,777,0,11,0,41,32,9,41,0,40,1,39,0,0,0,0,0,1,0,0,0,38,2,0,1,0,0,0,17,5,19,0,0,0,151,120,31,151,0,0,127,17,4,2,1,0,0,57,11,75,2,1,5,21,19,2,21,0,0,17,3,1,0,0,0,0,9,0,8,2,0,2,41,0,151,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,16,0,8,0,70,70,40,0,23,0,1,1,0,0,0,0,13,20,3,0,29,12,0,115,36,0,14,7,0,0,0,0,0,3,1,3,0,9,0,8,2,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIA DA COMPUTAÇÃO,112893,Ciência da computação,"""0614C01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),614,Ciência da computação,1,1,1,1,1,55,55,0,0,50,0,5,0,302,302,0,0,297,0,5,0,49,5,44,49,0,45,1,44,0,0,0,0,0,4,0,0,0,46,2,1,0,0,0,0,21,4,22,2,0,0,151,14,137,151,0,0,130,17,4,0,0,0,0,62,16,63,4,0,6,13,1,12,13,0,0,9,4,0,0,0,0,0,5,1,6,0,0,1,49,0,151,0,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,15,0,15,0,67,67,34,0,29,0,7,7,4,0,3,0,18,36,2,0,41,8,0,104,47,0,10,3,0,0,0,0,0,1,0,0,0,6,0,5,1,1,0,1,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIAS BIOLÓGICAS,14135,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,37,37,0,0,30,0,7,0,189,189,0,0,187,0,2,0,30,21,9,30,0,29,0,29,0,0,0,0,0,1,0,0,1,24,1,2,0,2,0,0,17,2,11,0,0,0,69,50,19,69,0,1,60,4,2,1,1,0,0,33,3,30,1,0,2,3,3,0,3,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,30,0,69,0,3,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,1,8,0,34,34,14,1,21,0,2,2,0,0,2,0,6,16,4,0,21,9,0,51,18,0,3,0,0,0,0,0,0,1,0,0,0,27,5,25,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIAS BIOLÓGICAS,314135,Biologia,"""0511B01""",5,Ciências naturais - matemática e estatística,51,Ciências biológicas e correlatas,511,Biologia,1,1,1,1,1,50,50,0,0,40,0,10,0,224,224,0,0,219,0,5,0,31,20,11,31,0,31,0,31,0,0,0,0,0,0,0,0,1,29,1,0,0,0,0,0,12,4,13,0,0,2,93,60,33,93,0,0,83,7,3,0,0,0,0,32,9,46,0,0,6,5,3,2,5,0,0,4,0,1,0,0,0,0,1,0,3,0,0,1,30,1,92,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,0,8,0,43,43,23,0,18,0,1,1,1,0,1,0,21,16,1,0,20,11,0,72,21,0,3,2,0,0,0,0,0,1,0,1,0,5,1,4,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,DIREITO,120832,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,76,0,76,0,60,0,16,0,1422,0,1422,0,1258,0,164,0,78,45,33,0,78,62,2,60,0,0,0,0,0,15,0,1,1,63,6,5,1,2,0,0,31,5,37,1,1,3,305,170,135,0,305,1,241,30,19,7,7,0,0,110,36,135,2,2,20,35,23,12,0,35,0,27,5,2,0,1,0,0,11,5,16,0,0,3,78,0,305,0,35,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21,2,15,0,135,135,86,1,66,0,8,8,6,0,2,0,22,18,1,0,46,32,0,167,138,0,16,19,0,0,0,0,0,7,3,4,0,22,4,22,4,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,EDUCAÇÃO FÍSICA,14132,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,45,45,0,0,40,0,5,0,389,389,0,0,384,0,5,0,35,16,19,35,0,35,0,35,0,0,0,0,0,0,0,0,0,25,7,3,0,0,0,0,13,7,15,0,0,0,90,50,40,90,0,0,60,18,7,2,1,1,1,27,14,47,0,0,2,9,5,4,9,0,0,6,2,0,0,1,0,0,3,1,5,0,0,0,35,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,16,0,12,0,43,43,23,0,20,0,1,1,0,0,1,0,13,20,3,0,28,7,0,65,25,0,6,3,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,EDUCAÇÃO FÍSICA,1113009,Educação física,"""0915E01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,45,45,0,0,40,0,5,0,448,448,0,0,422,0,26,0,45,21,24,45,0,39,0,39,0,0,0,0,0,6,0,0,1,31,8,2,1,2,0,0,10,6,27,1,0,1,149,68,81,36,113,1,82,39,17,6,4,0,0,33,16,88,2,0,10,19,11,8,0,19,0,8,8,2,0,1,0,0,5,0,13,0,0,1,45,0,149,0,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,15,0,14,0,78,78,50,0,28,0,5,5,3,0,2,0,36,21,1,0,38,7,0,121,28,0,13,6,0,0,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saúde e bem-estar,91,Saúde,913,Enfermagem,1,1,1,1,1,31,31,0,0,30,0,1,0,623,623,0,0,608,0,15,0,28,27,1,28,0,27,0,27,0,0,0,0,0,1,0,0,0,23,4,0,0,1,0,0,11,2,15,0,0,0,125,114,11,125,0,0,94,17,3,4,6,0,1,38,11,65,0,1,10,11,11,0,11,0,0,8,2,0,0,0,0,1,5,1,4,0,0,1,28,0,125,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,12,0,10,0,76,76,43,0,38,0,3,3,3,0,1,0,13,15,3,0,23,5,0,105,20,0,8,3,0,0,0,0,0,2,0,1,0,30,3,30,6,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinária,82,Silvicultura,821,Silvicultura,1,1,1,1,1,55,55,0,0,50,0,5,0,357,357,0,0,352,0,5,0,45,19,26,45,0,44,1,43,0,0,0,0,0,1,0,0,1,36,4,1,1,2,0,0,15,6,24,0,0,0,141,77,64,141,0,1,115,19,1,1,2,1,1,37,18,69,1,1,15,15,8,7,15,0,0,7,7,0,0,0,0,1,4,1,4,0,0,6,45,0,141,0,15,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,18,0,13,0,80,80,42,0,30,0,1,1,1,0,0,0,26,30,3,0,39,6,0,106,35,0,7,8,0,0,0,0,0,2,0,1,0,6,0,6,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,45,45,0,0,40,0,5,0,1213,1213,0,0,1184,0,29,0,41,37,4,41,0,35,2,33,0,0,0,0,0,5,0,1,0,39,1,1,0,0,0,0,17,3,16,1,1,3,201,183,18,201,0,0,166,29,3,1,2,0,0,56,20,102,4,3,16,24,22,2,24,0,0,16,6,1,1,0,0,0,5,1,12,1,0,5,41,0,200,1,23,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,12,0,8,0,104,104,63,0,37,0,9,9,4,0,3,0,12,12,2,0,29,12,0,147,54,0,14,10,0,0,0,0,0,0,0,0,0,16,1,15,4,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,FÍSICA,101844,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,78,78,0,0,40,0,38,0,160,160,0,0,155,0,5,0,23,9,14,23,0,22,0,22,0,0,0,0,0,1,0,0,0,21,2,0,0,0,0,0,10,2,10,0,0,1,42,11,31,17,25,0,35,5,1,1,0,0,0,14,8,19,0,0,1,4,1,3,0,4,0,2,2,0,0,0,0,0,1,1,2,0,0,0,23,0,42,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,0,5,0,22,22,12,0,8,0,1,1,0,0,1,0,9,11,4,0,18,5,0,33,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,GEOGRAFIA,14133,Geografia formação de professor,"""0114G01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,26,0,26,0,20,0,6,0,157,0,157,0,151,0,6,0,24,13,11,0,24,20,0,20,0,0,0,0,0,4,0,0,0,13,6,2,1,1,0,1,9,6,8,0,0,1,60,29,31,0,60,0,31,15,5,6,1,1,1,15,8,30,0,0,7,5,3,2,0,5,0,3,2,0,0,0,0,0,2,0,2,0,0,1,24,0,60,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,0,4,0,24,24,12,0,11,0,2,2,0,0,0,0,6,22,2,0,20,4,0,55,5,0,5,0,0,0,0,0,0,0,0,0,0,7,1,6,1,0,0,0,0
